116.683868408203,42.3944358825683,63.5452842712402,4.09192180633545,-16.5217895507812,0.536676704883575,19.6357822418213,-3.02351427078247,-72.837646484375,0.588435173034668,0.0233366917818785,-0.0497834421694279,-3.00000010611257e-06,-16,-3.67394031065145e-22,33.0499992370605,-1.5,100,1,0,0,0,0,0
112.359588623047,43.4230155944824,63.3999748229981,4.78790855407715,-16.2545738220215,0.819875240325928,19.6357822418213,-3.02351427078247,-72.837646484375,0.424964785575867,-0.048435527831316,-0.0601795092225075,0.000418000010540709,-16,5.11902369977318e-20,-41.5200004577637,-2.75999999046326,-109,1,0,0,0,0,0
108.763488769531,44.437515258789,63.2280082702637,5.47981977462769,-15.9715385437012,0.770247101783752,26.1358013153076,-3.43002676963806,-70.342643737793,0.348769575357437,-0.0733922794461251,-0.175760522484779,0.000418000010540709,-16,5.11902369977318e-20,-43.3400001525879,-6.34999990463257,-109,1,0,0,0,0,0
104.279930114746,45.9288711547851,63.0177726745606,5.43664026260376,-15.9309434890747,0.547735869884491,-1.24835085868835,-3.17038202285767,-67.4036560058594,0.348769575357437,-0.0733922794461251,-0.175760522484779,0.000418000010540709,-16,5.11902369977318e-20,-44.2299995422363,-11.710000038147,-110,1,0,0,0,0,0
100.440231323242,47.1776123046875,62.9083786010742,4.94410753250122,-16.0718250274658,0.8493772149086,-1.24835085868835,-3.17038202285767,-67.4036560058594,-1.29913830757141,0.139749094843864,-0.0741983056068421,0.000418000010540709,-16,5.11902369977318e-20,-43.6100006103516,-14.7699995040894,-110,1,0,0,0,0,0
96.5341491699219,48.2665328979492,62.7249908447266,4.05936527252197,-16.2991504669189,1.60029029846191,-18.9504852294922,-4.98332691192627,-66.8926391601562,-0.562316119670868,0.0585529021918774,0.0723505765199661,0.000418000010540709,-16,5.11902369977318e-20,-41.7700004577637,-18.6399993896484,-111,1,0,0,0,0,0
92.8994140625,49.0784454345703,62.4429130554199,3.09197187423706,-16.5344085693359,2.53913617134094,-27.6178417205811,-7.80726671218872,-69.4099655151367,-0.562316119670868,0.0585529021918774,0.0723505765199661,0.000418000010540709,-16,5.11902369977318e-20,-39.2599983215332,-21.3899993896484,-111,1,0,0,0,0,0
88.5547714233398,49.8024978637695,61.8927230834961,2.09187626838684,-16.7638130187988,3.35234665870667,-31.631254196167,-11.723424911499,-73.8752593994141,-0.309435963630676,0.0210109949111939,0.264506697654724,0.000418000010540709,-16,5.11902369977318e-20,-36.939998626709,-21.2299995422363,-112,1,0,0,0,0,0
83.4862365722656,50.2509651184082,60.9655799865723,1.27781414985657,-16.9287414550781,4.20686292648315,-31.631254196167,-11.723424911499,-73.8752593994141,-0.147329837083817,0.169655099511147,0.321910202503204,0.000418000010540709,-16,5.11902369977318e-20,-34.6100006103516,-21.1800003051758,-112,1,0,0,0,0,0
79.7122802734375,50.3528060913086,60.0643310546875,-0.128483712673187,-17.2641067504883,5.2258472442627,-32.2475929260254,-17.2931900024414,-79.7348175048828,-0.147329837083817,0.169655099511147,0.321910202503204,0.000418000010540709,-16,5.11902369977318e-20,-30.5699996948242,-20.8500003814697,-113,1,0,0,0,0,0
75.1892929077148,50.1907424926758,58.777530670166,-1.05994307994843,-17.4687366485596,5.8364691734314,-32.2475929260254,-17.2931900024414,-79.7348175048828,-0.221611171960831,0.0145465638488531,0.253898411989212,0.000418000010540709,-16,5.11902369977318e-20,-26.519998550415,-21.3199996948242,-113,1,0,0,0,0,0
70.9528045654297,49.7520523071289,57.3966102600098,-2.31224870681763,-17.7303199768066,6.63891839981079,-30.9978122711182,-18.8627338409424,-84.8492431640625,0.142093613743782,-0.0922234654426574,0.271739423274994,0.000418000010540709,-16,5.11902369977318e-20,-23.6000003814697,-22.1499996185303,-113,1,0,0,0,0,0
66.6709899902344,49.0770301818848,55.8697662353516,-2.96552991867065,-17.8075485229492,7.33382081985474,-23.8813934326172,-21.8315773010254,-91.5807647705078,0.142093613743782,-0.0922234654426574,0.271739423274994,0.000418000010540709,-16,5.11902369977318e-20,-21.5399990081787,-21.9099998474121,-113,1,0,0,0,0,0
61.6603813171387,48.057975769043,53.8592910766602,-4.41320896148682,-18.1451969146729,7.42599964141846,-20.3934078216553,-22.2979564666748,-97.3596649169922,0.24668188393116,-0.100510828197002,0.391792446374893,0.000418000010540709,-16,5.11902369977318e-20,-16.9799995422363,-14.960000038147,-114,1,0,0,0,0,0
57.6576843261719,46.9968070983887,52.2487411499024,-5.46434450149536,-18.433464050293,7.43656444549561,-20.3934078216553,-22.2979564666748,-97.3596649169922,0.10846059024334,-0.0384253859519958,0.151350513100624,0.000418000010540709,-16,5.11902369977318e-20,-12.8400001525879,-8.09999942779541,-114,1,0,0,0,0,0
52.4898872375488,45.345947265625,50.1763038635254,-6.41411018371582,-18.8175678253174,6.93973970413208,-16.2728443145752,-21.308313369751,-99.3705825805664,0.199242427945137,-0.147981882095337,0.100323051214218,0.000418000010540709,-16,5.11902369977318e-20,-10.5,-3.8199999332428,-114,1,0,0,0,0,0
48.7430953979492,43.9856796264648,48.7622184753418,-7.5084662437439,-19.3057727813721,5.37331438064575,-10.8763275146484,-15.7625513076782,-105.587013244629,0.199242427945137,-0.147981882095337,0.100323051214218,0.000418000010540709,-16,5.11902369977318e-20,-7.5,-0.489999979734421,-114,1,0,0,0,0,0
43.7388496398926,41.9019622802734,47.3133087158203,-8.66810512542725,-19.5113315582275,3.65336203575134,-10.4204769134521,-9.93362903594971,-110.609855651855,0.177118495106697,-0.398783504962921,0.281552374362946,0.000418000010540709,-16,5.11902369977318e-20,-1.6599999666214,2.87999987602234,-114,1,0,0,0,0,0
38.6638221740723,39.4732780456543,46.3590126037598,-9.92255878448486,-19.3213005065918,1.81070125102997,-9.03215503692627,-5.24445486068726,-112.719535827637,-0.105021022260189,-0.337566465139389,0.154709711670876,0.000418000010540709,-16,5.11902369977318e-20,4.65999984741211,5.08999967575073,-114,1,0,0,0,0,0
34.0096282958984,36.9450225830078,45.8156394958496,-10.4498205184937,-19.0731506347656,0.710051536560059,-9.03215503692627,-5.24445486068726,-112.719535827637,0.193872973322868,-0.217810824513435,0.041160024702549,0.000418000010540709,-16,5.11902369977318e-20,7.64999961853027,6.07999992370605,-114,1,0,0,0,0,0
29.0675468444824,34.0321655273437,45.5025253295899,-10.7243566513062,-18.7982654571533,-0.367241054773331,-2.0917661190033,-1.39464485645294,-115.855911254883,0.193872973322868,-0.217810824513435,0.041160024702549,0.000418000010540709,-16,5.11902369977318e-20,10.6499996185303,6.87999963760376,-114,1,0,0,0,0,0
24.5615310668945,31.2625465393066,45.4323616027832,-10.7245359420776,-18.5923137664795,-1.32788467407227,-2.0917661190033,-1.39464485645294,-115.855911254883,0.341431647539139,-0.167701691389084,0.0977640077471733,0.000418000010540709,-16,5.11902369977318e-20,11.4699993133545,6.65999984741211,-113,1,0,0,0,0,0
19.8033008575439,28.3073444366455,45.6670913696289,-10.6077852249146,-18.2493381500244,-2.08709359169006,4.86877775192261,3.66087126731873,-118.271690368652,0.341431647539139,-0.167701691389084,0.0977640077471733,0.000418000010540709,-16,5.11902369977318e-20,11.9099998474121,6.21000003814697,-113,1,0,0,0,0,0
12.2963829040527,23.6594066619873,46.3282470703125,-10.3891773223877,-17.8976898193359,-2.22815680503845,9.19974803924561,4.49197483062744,-117.920509338379,0.0342598855495453,-0.0765287280082703,-0.125863552093506,0.000418000010540709,-16,5.11902369977318e-20,12.2399997711182,5.84999990463257,-113,1,0,0,0,0,0
8.43930530548096,21.3130664825439,46.6778182983398,-9.98310375213623,-17.6515331268311,-2.2933144569397,9.19974803924561,4.49197483062744,-117.920509338379,0.0342598855495453,-0.0765287280082703,-0.125863552093506,0.000418000010540709,-16,5.11902369977318e-20,11.3899993896484,5.3899998664856,-113,1,0,0,0,0,0
3.5564022064209,18.486047744751,47.1948127746582,-9.38533592224121,-17.4668617248535,-2.70740413665771,12.4632606506348,6.40346717834473,-113.037521362305,0.120714955031872,-0.156041964888573,-0.0471515506505966,0.000418000010540709,-16,5.11902369977318e-20,9.69999980926514,4.73999977111816,-112,1,0,0,0,0,0
-0.592545032501223,16.2378082275391,47.750804901123,-8.79292869567871,-17.2065677642822,-3.05316758155823,12.4632606506348,6.40346717834473,-113.037521362305,0.120714955031872,-0.156041964888573,-0.0471515506505966,0.000418000010540709,-16,5.11902369977318e-20,7.29999971389771,3.36999988555908,-112,1,0,0,0,0,0
-4.67849969863892,14.114990234375,48.4079895019531,-8.45725536346436,-16.9414100646973,-3.225177526474,9.81535339355469,7.81512355804443,-113.232269287109,-0.10904848575592,0.00343846413306892,0.00196545151993632,0.000418000010540709,-16,5.11902369977318e-20,6.34999990463257,2.24000000953674,-112,1,0,0,0,0,0
-8.68511199951172,12.0603408813477,49.0934371948242,-8.1628589630127,-16.5843486785889,-3.17869424819946,9.81535339355469,7.81512355804443,-113.232269287109,-0.10904848575592,0.00343846413306892,0.00196545151993632,0.000418000010540709,-16,5.11902369977318e-20,6.03999996185303,1.16999995708466,-112,1,0,0,0,0,0
-12.6209926605225,10.0584049224854,49.7258453369141,-7.90384769439697,-16.3153076171875,-2.76904845237732,9.39757347106934,6.27642059326172,-110.85417175293,-0.119910225272179,0.068471722304821,-0.150159895420074,0.000418000010540709,-16,5.11902369977318e-20,5.44999980926514,-0.189999997615814,-112,1,0,0,0,0,0
-16.5270214080811,8.09792709350586,50.2214393615723,-7.7627124786377,-16.1286487579346,-1.67470192909241,10.3196153640747,4.23093843460083,-109.045684814453,0.118718162178993,0.113683797419071,-0.12359844148159,0.000418000010540709,-16,5.11902369977318e-20,5.36999988555908,-0.560000002384186,-112,1,0,0,0,0,0
-20.7412528991699,6.00878715515137,50.5170707702637,-7.61278104782104,-16.050012588501,-0.83384245634079,10.3196153640747,4.23093843460083,-109.045684814453,0.118718162178993,0.113683797419071,-0.12359844148159,0.000418000010540709,-16,5.11902369977318e-20,5.08999967575073,-0.469999998807907,-112,1,0,0,0,0,0
-24.6196765899658,4.11774396896363,50.6231346130371,-7.4917950630188,-16.0150260925293,-0.306249469518661,7.90534019470215,1.15726208686829,-106.624671936035,-0.0657538399100304,0.130400165915489,-0.0864789411425591,0.000418000010540709,-16,5.11902369977318e-20,4.73000001907349,-0.319999992847443,-112,1,0,0,0,0,0
-27.5076065063477,2.72850131988526,50.616527557373,-7.37304210662842,-16.0077629089355,0.329608798027039,7.46194744110107,-0.609344124794006,-105.923416137695,-0.0424729883670807,0.0169665068387985,-0.0366683900356293,0.000418000010540709,-16,5.11902369977318e-20,4.31999969482422,0.349999994039536,-111,1,0,0,0,0,0
-31.3741436004639,0.903063118457801,50.5002861022949,-7.30062055587769,-16.0030670166016,0.671407520771027,7.46194744110107,-0.609344124794006,-105.923416137695,-0.0424729883670807,0.0169665068387985,-0.0366683900356293,0.000418000010540709,-16,5.11902369977318e-20,4.05999994277954,0.870000004768372,-111,1,0,0,0,0,0
-35.5572700500488,-1.05751729011535,50.2893447875976,-7.24918603897095,-16.04248046875,0.886346042156219,5.7799654006958,-1.48735904693604,-105.679656982422,-0.13213112950325,0.036134384572506,-0.0191197693347931,0.000418000010540709,-16,5.11902369977318e-20,4.00999975204468,1.80999994277954,-111,1,0,0,0,0,0
-39.0990219116211,-2.70421528816222,50.0918617248535,-7.23693466186523,-16.0792140960693,0.710063219070435,3.04063606262207,-0.903230428695679,-105.790870666504,-0.13213112950325,0.036134384572506,-0.0191197693347931,0.000418000010540709,-16,5.11902369977318e-20,3.93999981880188,2.35999989509583,-111,1,0,0,0,0,0
-42.6519660949707,-4.35494947433471,49.949405670166,-7.33455991744995,-16.0632514953613,0.410286992788315,2.03569388389587,0.139404803514481,-107.168083190918,-0.0920469164848328,0.0164534505456686,0.0907882899045944,0.000418000010540709,-16,5.11902369977318e-20,4.42000007629395,2.54999995231628,-111,1,0,0,0,0,0
-47.1640319824219,-6.47516012191771,49.8436775207519,-7.44125699996948,-16.006217956543,0.165369287133217,2.03569388389587,0.139404803514481,-107.168083190918,-0.0862990021705627,-0.0493824817240238,0.0651528984308243,0.000418000010540709,-16,5.11902369977318e-20,5.09999990463257,2.54999995231628,-111,1,0,0,0,0,0
-50.6806259155274,-8.17953872680663,49.8250198364258,-7.5568699836731,-15.9142570495605,0.0762335211038589,1.45168352127075,0.51298850774765,-108.169425964355,-0.0862990021705627,-0.0493824817240238,0.0651528984308243,0.000418000010540709,-16,5.11902369977318e-20,6.36999988555908,2.6399998664856,-111,1,0,0,0,0,0
-55.4280204772949,-10.5584707260132,49.8274307250976,-7.60112237930298,-15.8044385910034,-0.293561965227127,1.45168352127075,0.51298850774765,-108.169425964355,-0.045234240591526,-0.073496900498867,0.00224489392712713,0.000418000010540709,-16,5.11902369977318e-20,7.09999990463257,2.44000005722046,-110,1,0,0,0,0,0
-57.9374580383301,-11.8290252685547,49.8764305114746,-7.60894680023193,-15.6788644790649,-0.107663549482822,3.59770393371582,1.79457879066467,-108.400123596191,-0.045234240591526,-0.073496900498867,0.00224489392712713,0.000418000010540709,-16,5.11902369977318e-20,7.86999988555908,2.34999990463257,-110,1,0,0,0,0,0
-62.5946273803711,-14.2192878723144,49.9390449523926,-7.59653282165527,-15.5745582580566,0.0308476146310568,3.59770393371582,1.79457879066467,-108.400123596191,0.0655736401677132,-0.0200833156704903,0.011502917855978,0.000418000010540709,-16,5.11902369977318e-20,8.30999946594238,2.40999984741211,-110,1,0,0,0,0,0
-65.9794769287109,-15.9675912857056,49.9368362426758,-7.610915184021,-15.4935026168823,0.242255717515945,4.4983925819397,1.66304016113281,-109.442207336426,0.0655736401677132,-0.0200833156704903,0.011502917855978,0.000418000010540709,-16,5.11902369977318e-20,9.15999984741211,2.72000002861023,-110,1,0,0,0,0,0
-69.6547546386719,-17.8699207305908,49.8870315551758,-7.64260721206665,-15.4600324630737,0.471866220235825,5.97098588943481,0.387521892786026,-109.771820068359,0.0614971444010735,0.07157301902771,0.0499351397156715,0.000418000010540709,-16,5.11902369977318e-20,9.77999973297119,3.02999997138977,-109,1,0,0,0,0,0
-73.6022338867188,-19.9424858093262,49.7713851928711,-7.38989686965942,-15.5738878250122,-0.381521105766296,5.97098588943481,0.387521892786026,-109.771820068359,0.187591210007668,0.0717984363436699,-0.0284839831292629,0.000418000010540709,-16,5.11902369977318e-20,9.59000015258789,2.97000002861023,-109,1,0,0,0,0,0
