73.6974029541016,57.1624069213867,60.4408721923828,2.08947467803955,-20.8126068115234,-1.55197131633759,0.448904484510422,1.86070704460144,-92.4642028808594,0.0246033445000648,0.00799588207155467,0.0569006390869617,16,-0.00345700001344085,1.95943475237803e-15,41.9300003051758,-5.02999973297119,94,1,0,0,0,0,0
68.2102127075195,57.6948852539062,60.898796081543,2.8780403137207,-20.4899616241455,-1.09917891025543,22.3982887268066,0.556716442108154,-90.8470077514648,0.0246033445000648,0.00799588207155467,0.0569006390869617,-3.29541897773743,-15.6569538116455,-4.03572447609337e-16,-44.6399993896484,-9.88000011444092,-111,1,0,0,0,0,0
63.232780456543,58.3682556152344,61.2766609191895,3.40791964530945,-20.1640777587891,-0.892601907253265,22.3982887268066,0.556716442108154,-90.8470077514648,0.70346337556839,0.0272439178079367,-0.0594772174954414,-3.29541897773743,-15.6569538116455,-4.03572447609337e-16,-44.9899978637695,-14.3999996185303,-111,1,0,0,0,0,0
58.3398323059082,59.2023773193359,61.6131706237793,3.06339383125305,-19.8325595855713,-0.406216830015182,6.85272741317749,-0.0245710723102093,-91.7406692504883,-1.57262086868286,0.133600324392319,0.0913360938429832,-3.29541897773743,-15.6569538116455,-4.03572447609337e-16,-44.9199981689453,-20.5399990081787,-112,1,0,0,0,0,0
53.5378189086914,59.9606399536133,61.894416809082,2.5750458240509,-19.5800399780273,0.676516234874725,-21.9371337890625,-5.64402294158936,-89.4540481567383,-1.57262086868286,0.133600324392319,0.0913360938429832,-3.29541897773743,-15.6569538116455,-4.03572447609337e-16,-44.5900001525879,-23.0399990081787,-113,1,0,0,0,0,0
47.2534980773926,60.6956748962402,61.8785171508789,1.99359655380249,-19.2890777587891,2.20887398719788,-21.9371337890625,-5.64402294158936,-89.4540481567383,-0.765294015407562,0.237358912825584,-0.0453238710761071,-3.29541897773743,-15.6569538116455,-4.03572447609337e-16,-43.25,-21.5399990081787,-113,1,0,0,0,0,0
42.6223487854004,61.056526184082,61.447883605957,1.12525498867035,-19.0542297363281,3.42718291282654,-32.6312522888184,-11.1689529418945,-90.8088302612305,-0.765294015407562,0.237358912825584,-0.0453238710761071,-3.29541897773743,-15.6569538116455,-4.03572447609337e-16,-40.7399978637695,-20.9499988555908,-114,1,0,0,0,0,0
38.8009834289551,61.2192039489746,60.8766403198242,0.0922599658370018,-18.8650226593018,4.30687570571899,-32.6312522888184,-11.1689529418945,-90.8088302612305,-0.148808836936951,0.0702935233712197,0.284881293773651,-3.29541897773743,-15.6569538116455,-4.03572447609337e-16,-38.1399993896484,-20.7700004577637,-114,1,0,0,0,0,0
34.2535667419434,61.1774826049805,60.0069732666016,-1.28407847881317,-18.6508617401123,5.19253444671631,-33.7463302612305,-15.1898031234741,-95.6208419799805,-0.146745949983597,-0.00204239273443815,0.287878811359406,-3.29541897773743,-15.6569538116455,-4.03572447609337e-16,-33.7299995422363,-20.5799999237061,-115,1,0,0,0,0,0
29.376335144043,60.8055801391601,58.8712348937988,-2.35857772827148,-18.4658432006836,5.83868360519409,-34.0546913146973,-18.016487121582,-101.225639343262,-0.146745949983597,-0.00204239273443815,0.287878811359406,-3.29541897773743,-15.6569538116455,-4.03572447609337e-16,-30.4499988555908,-20.7199993133545,-115,1,0,0,0,0,0
24.5550365447998,60.1006126403809,57.5195922851562,-3.64031744003296,-18.2544689178467,6.41631889343262,-34.0546913146973,-18.016487121582,-101.225639343262,0.0324261784553528,-0.0549999512732029,0.238695949316025,-3.29541897773743,-15.6569538116455,-4.03572447609337e-16,-25.0100002288818,-21.2799987792969,-115,1,0,0,0,0,0
20.1518230438232,59.1423072814941,56.1161994934082,-4.90503740310669,-17.9877090454102,6.95218658447266,-29.7602443695068,-20.3560848236084,-108.886489868164,0.0324261784553528,-0.0549999512732029,0.238695949316025,-3.29541897773743,-15.6569538116455,-4.03572447609337e-16,-19.3199996948242,-16.6399993896484,-116,1,0,0,0,0,0
15.8381862640381,57.9077186584473,54.572624206543,-6.069167137146,-17.824161529541,7.03486680984497,-25.7453727722168,-20.5677280426025,-112.363830566406,0.123005121946335,-0.0798776745796203,0.262220680713654,-3.29541897773743,-15.6569538116455,-4.03572447609337e-16,-15.0599994659424,-12.8099994659424,-116,1,0,0,0,0,0
11.181887626648,56.2395286560059,52.8238639831543,-7.48404216766357,-17.7212429046631,6.57047510147095,-25.7453727722168,-20.5677280426025,-112.363830566406,0.265466034412384,-0.133177906274796,0.179363831877708,-3.29541897773743,-15.6569538116455,-4.03572447609337e-16,-10.4799995422363,-9.32999992370605,-116,1,0,0,0,0,0
6.52184104919434,54.2043952941895,51.1668891906738,-8.65464496612549,-17.6793956756592,5.89914798736572,-16.8632049560547,-17.6182460784912,-117.654937744141,0.265466034412384,-0.133177906274796,0.179363831877708,-3.29541897773743,-15.6569538116455,-4.03572447609337e-16,-4.00999975204468,-4.73999977111816,-116,1,0,0,0,0,0
2.61291527748108,52.223762512207,49.904483795166,-9.26895713806152,-17.6155395507812,5.5300817489624,-12.1956462860107,-14.291431427002,-121.447975158691,0.278478920459747,-0.218692600727081,0.121670559048653,-3.29541897773743,-15.6569538116455,-4.03572447609337e-16,1.61000001430511,-0.649999976158142,-116,1,0,0,0,0,0
-2.36592102050781,49.4073104858398,48.4555702209473,-10.4727802276611,-17.5668506622314,3.74711489677429,-12.1956462860107,-14.291431427002,-121.447975158691,0.250145822763443,-0.280999064445496,0.137663811445236,-3.29541897773743,-15.6569538116455,-4.03572447609337e-16,5.05999994277954,1.30999994277954,-116,1,0,0,0,0,0
-6.61577892303466,46.7716979980469,47.5060653686523,-10.9172077178955,-17.5220489501953,2.05655241012573,-4.45132446289062,-8.11086082458496,-124.764877319336,0.250145822763443,-0.280999064445496,0.137663811445236,6.1469521522522,-14.7721014022827,7.5278454412538e-16,15.2699995040894,3.24000000953674,-112,1,0,0,0,0,0
-10.8456649780273,44.0257415771484,46.8390846252441,-11.0407609939575,-17.4179306030273,0.471082121133804,-4.45132446289062,-8.11086082458496,-124.764877319336,0.343979001045227,-0.260476738214493,0.129386633634567,6.1469521522522,-14.7721014022827,7.5278454412538e-16,16.5399990081787,3.67999982833862,-111,1,0,0,0,0,0
-15.3971834182739,41.0053558349609,46.5318870544434,-10.8778743743896,-17.2630004882812,-0.929953932762146,2.47460007667542,-1.97597181797028,-128.597717285156,0.135790690779686,-0.217537209391594,0.0685717612504959,6.1469521522522,-14.7721014022827,7.5278454412538e-16,16.9200000762939,3.32999992370605,-111,1,0,0,0,0,0
-19.554084777832,38.2456283569336,46.6171379089355,-10.5761747360229,-17.1583366394043,-1.69463074207306,8.68047904968262,1.64749872684479,-128.425689697266,0.135790690779686,-0.217537209391594,0.0685717612504959,6.1469521522522,-14.7721014022827,7.5278454412538e-16,16.2600002288818,2.77999997138977,-111,1,0,0,0,0,0
-23.6606788635254,35.573860168457,46.917839050293,-9.9551420211792,-17.07985496521,-2.39001417160034,8.68047904968262,1.64749872684479,-128.425689697266,0.216982215642929,-0.125083357095718,-0.0556534938514232,6.1469521522522,-14.7721014022827,7.5278454412538e-16,14.9499998092651,1.9799998998642,-110,1,0,0,0,0,0
-27.7339344024658,33.0357093811035,47.3710556030273,-9.35006523132324,-17.0354099273682,-2.49579834938049,12.2602481842041,2.80890512466431,-126.573173522949,0.177760109305382,-0.0737341344356537,-0.0797198489308357,6.1469521522522,-14.7721014022827,7.5278454412538e-16,12.4499998092651,0.939999997615814,-110,1,0,0,0,0,0
-36.1760673522949,28.1921558380127,48.3396949768066,-8.82053756713867,-16.9561786651611,-2.35615038871765,14.055380821228,3.79612398147583,-125.779365539551,0.00593285169452429,-0.00580882234498859,-0.0517439804971218,6.1469521522522,-14.7721014022827,7.5278454412538e-16,10.8899993896484,0.370000004768372,-110,1,0,0,0,0,0
-40.1972198486328,26.0422458648682,48.7427635192871,-8.40312576293945,-16.890604019165,-2.10504293441772,14.055380821228,3.79612398147583,-125.779365539551,0.00593285169452429,-0.00580882234498859,-0.0517439804971218,6.1469521522522,-14.7721014022827,7.5278454412538e-16,8.84999942779541,-0.329999983310699,-110,1,0,0,0,0,0
-40.1972198486328,26.0422458648682,48.7427635192871,-7.99398946762085,-16.8428058624268,-1.78968739509583,12.7898597717285,2.51054906845093,-123.040489196777,0.00593285169452429,-0.00580882234498859,-0.0517439804971218,6.1469521522522,-14.7721014022827,7.5278454412538e-16,6.75999975204468,-0.729999959468842,-109,1,0,0,0,0,0
-48.1988563537598,22.0860614776611,49.3747444152832,-7.47615766525269,-16.7999095916748,-1.59882736206055,12.7898597717285,2.51054906845093,-123.040489196777,0.0193462893366814,0.0128654548898339,-0.0554189682006836,6.1469521522522,-14.7721014022827,7.5278454412538e-16,5.21000003814697,-1.05999994277954,-109,1,0,0,0,0,0
-52.5077629089355,20.1031818389893,49.6623764038086,-7.15732574462891,-16.675630569458,-1.25772249698639,11.3346948623657,1.83008348941803,-123.006050109863,-0.195367470383644,0.0386962816119194,0.0113510563969612,6.1469521522522,-14.7721014022827,7.5278454412538e-16,3.94999980926514,-1.4099999666214,-109,1,0,0,0,0,0
-56.1014862060547,18.4671268463135,49.847770690918,-7.04537582397461,-16.5463829040527,-0.948880732059479,11.3346948623657,1.83008348941803,-123.006050109863,-0.195367470383644,0.0386962816119194,0.0113510563969612,6.1469521522522,-14.7721014022827,7.5278454412538e-16,3.77999997138977,-1.49000000953674,-109,1,0,0,0,0,0
-60.320442199707,16.5347518920899,49.9406127929687,-6.99334526062012,-16.3920803070068,-0.323642760515213,6.41844272613525,0.00592081341892481,-121.667823791504,-0.112896613776684,0.0963656902313232,-0.111383520066738,6.1469521522522,-14.7721014022827,7.5278454412538e-16,4.03999996185303,-1.29999995231628,-109,1,0,0,0,0,0
-63.8672409057617,14.9174470901489,49.9092636108398,-6.83433437347412,-16.3362102508545,0.0843931958079338,5.53847742080688,-1.84907865524292,-118.759834289551,0.101282797753811,0.0299219656735659,-0.0669559165835381,6.1469521522522,-14.7721014022827,7.5278454412538e-16,3.8899998664856,-0.759999990463257,-109,1,0,0,0,0,0
-67.7220840454102,13.202865600586,49.8361434936523,-6.65741634368896,-16.3111610412598,0.132789731025696,5.53847742080688,-1.84907865524292,-118.759834289551,0.101282797753811,0.0299219656735659,-0.0669559165835381,6.1469521522522,-14.7721014022827,7.5278454412538e-16,3.41999983787537,-0.479999989271164,-108,1,0,0,0,0,0
-72.2345809936523,11.2386569976807,49.7604103088379,-6.54667615890503,-16.2876605987549,0.116609610617161,6.3669958114624,-1.60614895820618,-119.209503173828,-0.0228550024330616,-0.0210128389298916,0.0389456674456596,6.1469521522522,-14.7721014022827,7.5278454412538e-16,2.93999981880188,-0.170000001788139,-108,1,0,0,0,0,0
-76.0748519897461,9.59328269958498,49.7190437316894,-6.46141386032104,-16.2350921630859,0.115028142929077,5.92498064041138,-1.3678719997406,-119.514701843262,-0.0286262892186642,-0.0107049075886607,0.0128510920330882,6.1469521522522,-14.7721014022827,7.5278454412538e-16,2.8899998664856,0.0399999991059303,-108,1,0,0,0,0,0
