26.8731575012207,64.4120788574219,59.341064453125,11.4104719161987,-16.4148387908936,-6.11822891235352,15.6513271331787,13.7238178253174,-69.9196472167969,1.03532159328461,-0.558396637439728,-0.029092215001583,-15.9941997528076,-0.430770993232727,-1.95872451525176e-15,40.6699981689453,8.05999946594238,117,1,0,0,0,0,0
22.842472076416,67.7246627807617,61.304630279541,12.241024017334,-14.389760017395,-6.63616561889648,33.8125534057617,26.2848510742188,-63.3791427612305,0.164947971701622,-0.489877194166183,-0.114016935229301,-15.9941997528076,-0.430770993232727,-1.95872451525176e-15,39.439998626709,5.10999965667725,136,1,0,0,0,0,0
20.4340953826904,70.2782821655273,62.7623023986816,13.1380987167358,-11.677417755127,-6.46780109405518,40.0989837646484,28.6066226959229,-54.0639610290527,-0.0995509177446365,-0.300376355648041,-0.355428516864777,-15.9941997528076,-0.430770993232727,-1.95872451525176e-15,39.25,0.449999988079071,136,1,0,0,0,0,0
18.0515270233154,73.4918441772461,64.4533615112305,13.7403802871704,-9.46978378295898,-5.80624914169312,40.0989837646484,28.6066226959229,-54.0639610290527,-0.0995509177446365,-0.300376355648041,-0.355428516864777,-15.9941997528076,-0.430770993232727,-1.95872451525176e-15,40.0299987792969,-2.78999996185303,136,1,0,0,0,0,0
15.9637660980225,77.06640625,66.0566329956055,14.0672664642334,-7.83515405654907,-4.504225730896,47.3367881774902,25.2235221862793,-41.6799468994141,0.136710420250893,-0.14567756652832,-0.445696145296097,-15.9941997528076,-0.430770993232727,-1.95872451525176e-15,41.129997253418,-8.19999980926514,136,1,0,0,0,0,0
14.6172103881836,79.8510894775391,67.0176162719727,14.2671480178833,-6.71192836761475,-3.37906527519226,47.3367881774902,25.2235221862793,-41.6799468994141,0.136710420250893,-0.14567756652832,-0.445696145296097,-15.9941997528076,-0.430770993232727,-1.95872451525176e-15,42.1699981689453,-12.3599996566772,136,1,0,0,0,0,0
13.1730155944824,83.4646911621094,67.8990783691406,14.4065351486206,-5.30216121673584,-1.70324981212616,52.2380218505859,12.8959951400757,-26.5185585021973,-0.0554702877998352,-0.0916400477290154,-0.471151292324066,-15.9941997528076,-0.430770993232727,-1.95872451525176e-15,43.629997253418,-15.4099998474121,136,1,0,0,0,0,0
12.0434379577637,87.089958190918,68.3546447753906,14.5210733413696,-4.22585439682007,-0.442515581846237,52.2380218505859,12.8959951400757,-26.5185585021973,-0.136319294571877,-0.0149440709501506,-0.514353811740875,-15.9941997528076,-0.430770993232727,-1.95872451525176e-15,44.2700004577637,-15.4399995803833,136,1,0,0,0,0,0
11.3262443542481,90.1754302978516,68.4225540161133,14.7291049957275,-2.76621723175049,1.20029962062836,52.0970993041992,5.2208685874939,-19.558744430542,-0.0668237134814262,-0.0650035440921784,-0.591273486614227,-15.9941997528076,-0.430770993232727,-1.95872451525176e-15,44.7599983215332,-15.4799995422363,136,1,0,0,0,0,0
10.8195724487305,93.3093948364258,68.2227325439453,14.8778772354126,-1.75378918647766,2.41777014732361,51.4540901184082,-3.76001453399658,-9.56678295135498,-0.0668237134814262,-0.0650035440921784,-0.591273486614227,-15.9941997528076,-0.430770993232727,-1.95872451525176e-15,44.6800003051758,-15.5799999237061,136,1,0,0,0,0,0
10.4917907714844,97.0539855957031,67.6270599365234,15.1129703521729,-0.307459235191345,3.75155663490295,51.4540901184082,-3.76001453399658,-9.56678295135498,-0.0276505649089813,-0.134475588798523,-0.599933505058289,-15.9941997528076,-0.430770993232727,-1.95872451525176e-15,44.2099990844727,-16.3899993896484,136,1,0,0,0,0,0
