156.034301757812,43.937328338623,85.3491363525391,2.90570402145386,-17.0720500946045,1.1441867351532,11.302375793457,-4.06257486343384,-98.1391830444336,0.452129989862442,0.000486433506011955,-0.0665585249662399,16,-3.5527136788005e-15,1.95943496413627e-15,36.6499977111816,-1.29999995231628,95,1,0,0,0,0,0
151.930709838867,44.5382957458496,85.0737457275391,3.72183585166931,-17.4375381469727,1.22758686542511,23.4277076721191,-3.93370223045349,-95.0587768554688,0.443846970796585,-0.0796924382448197,-0.107486724853516,16,-3.5527136788005e-15,1.95943496413627e-15,40.9699974060059,-8.76000022888184,-44,1,0,0,0,0,0
147.754547119141,45.3668937683105,84.7301635742188,4.99954509735107,-18.1150493621826,1.14774310588837,31.5589466094971,-3.73799467086792,-91.1891555786133,0.443846970796585,-0.0796924382448197,-0.107486724853516,16,-3.5527136788005e-15,1.95943496413627e-15,39.8899993896484,-10.0799999237061,-44,1,0,0,0,0,0
142.675338745117,46.745059967041,84.3370361328125,6.97308206558228,-18.7330532073975,1.18718385696411,31.5589466094971,-3.73799467086792,-91.1891555786133,0.461463868618011,-0.048478227108717,-0.237451165914536,16,-3.5527136788005e-15,1.95943496413627e-15,36.939998626709,-6.79999971389771,-44,1,0,0,0,0,0
138.58024597168,48.2086639404297,83.9890747070313,8.38648223876953,-18.7419528961182,1.75308859348297,38.1706924438477,-5.28554677963257,-85.90966796875,0.228168830275536,-0.161901876330376,-0.239901319146156,16,-3.5527136788005e-15,1.95943496413627e-15,33.9099998474121,-2.77999997138977,-44,1,0,0,0,0,0
134.089981079102,50.190975189209,83.5068969726563,9.44105434417725,-18.4324569702148,2.32078099250793,36.2701301574707,-4.52302885055542,-80.6279525756836,0.228168830275536,-0.161901876330376,-0.239901319146156,16,-3.5527136788005e-15,1.95943496413627e-15,30.0499992370605,-1.23000001907349,-44,1,0,0,0,0,0
128.992630004883,52.8087463378906,82.8140029907227,10.9903869628906,-17.7782287597656,2.10972213745117,36.2701301574707,-4.52302885055542,-80.6279525756836,-0.205055192112923,-0.17532505095005,-0.24618948996067,16,-3.5527136788005e-15,1.95943496413627e-15,25.0499992370605,-1.28999996185303,-44,1,0,0,0,0,0
125.155967712402,55.1505088806152,82.3414077758789,13.1526508331299,-16.6210689544678,1.64402949810028,36.038818359375,-6.05620574951172,-69.5112838745117,0.356415838003159,-0.250471085309982,-0.402486979961395,16,-3.5527136788005e-15,1.95943496413627e-15,13.0799999237061,-0.789999961853027,-44,1,0,0,0,0,0
120.891731262207,58.443058013916,81.964469909668,14.6234655380249,-15.4634408950806,1.35225331783295,36.7610397338867,-4.06322813034058,-63.0697402954102,0.356415838003159,-0.250471085309982,-0.402486979961395,16,-3.5527136788005e-15,1.95943496413627e-15,5.13000011444092,-1.69999992847443,-44,1,0,0,0,0,0
114.226036071777,65.2440032958984,81.6183700561524,15.4929361343384,-14.3597326278687,1.12111449241638,24.8598556518555,-1.09969925880432,-58.558895111084,-0.610737204551697,-0.0951533988118172,-0.193855971097946,16,-3.5527136788005e-15,1.95943496413627e-15,-3.87999987602234,-4.11999988555908,-44,1,0,0,0,0,0
114.226036071777,65.2440032958984,81.6183700561524,15.8710079193115,-13.4722852706909,1.01203525066376,24.8598556518555,-1.09969925880432,-58.558895111084,-0.610737204551697,-0.0951533988118172,-0.193855971097946,16,-3.5527136788005e-15,1.95943496413627e-15,-7.78999996185303,-5.83999967575073,-44,1,0,0,0,0,0
108.158271789551,72.7038116455078,81.3583297729492,15.9442710876465,-12.8497686386108,1.14592456817627,12.6490821838379,-2.37703037261963,-52.6815948486328,-0.546631813049316,0.0156708005815744,-0.215997606515884,16,-3.5527136788005e-15,1.95943496413627e-15,-11.2799997329712,-8.63000011444092,-44,1,0,0,0,0,0
