59.7541465759277,22.9670333862305,53.2146110534668,-17.0440330505371,-16.484842300415,1.37395310401917,-38.7072257995605,-6.09405755996704,-134.566833496094,0.0342554785311222,-0.245739221572876,0.259443640708923,15.9999980926514,-0.00723700365051627,1.95943475237803e-15,8.57999992370605,3.69999980926514,49,1,0,0,0,0,0
55.9271583557129,18.7564277648926,52.9965324401856,-18.0282573699951,-14.5737609863281,0.0042066453024745,-25.8602466583252,-3.75676155090332,-142.126052856445,0.585964858531952,-0.296467572450638,0.213605999946594,15.9999980926514,-0.00723700365051627,1.95943475237803e-15,-44.9799995422363,1.27999997138977,44,1,0,0,0,0,0
51.9390830993652,13.6544647216797,53.2368621826172,-18.4908180236816,-13.1640281677246,-1.01703107357025,-18.3270034790039,-1.13517951965332,-146.252380371094,0.519291043281555,-0.258665680885315,0.177530467510223,15.9999980926514,-0.00723700365051627,1.95943475237803e-15,-44.9899978637695,-4.40999984741211,44,1,0,0,0,0,0
48.9336738586426,9.16663742065429,53.6933975219727,-19.0053977966309,-11.2283515930176,-1.15918874740601,-28.4376735687256,-0.622657060623169,-150.851455688477,-0.603316366672516,-0.0107970722019672,0.124709464609623,15.9999980926514,-0.00723700365051627,1.95943475237803e-15,-44.9899978637695,-12.4799995422363,44,1,0,0,0,0,0
46.3190765380859,4.59788036346434,54.1096496582031,-19.2534656524658,-10.0029220581055,-0.784131169319153,-28.4376735687256,-0.622657060623169,-150.851455688477,-0.603316366672516,-0.0107970722019672,0.124709464609623,15.9999980926514,-0.00723700365051627,1.95943475237803e-15,-44.9899978637695,-16.6099987030029,44,1,0,0,0,0,0
44.0082550048828,-0.0753883123397925,54.3758316040039,-19.421932220459,-8.55811023712158,-0.00659480504691601,-36.0573501586914,-0.489055901765823,-151.132934570312,-0.321196794509888,0.00891325436532497,-0.000809680903330446,9.13735389709473,-13.134259223938,1.11900315639816e-15,42.7000007629395,-16.6099987030029,-10,1,0,0,0,0,0
41.7633056640625,-5.09819316864015,54.5314331054688,-19.1320304870605,-8.15915298461914,0.0968669727444649,-21.9283142089844,-0.456598669290543,-149.397613525391,2.05859756469727,0.117637991905212,-0.14018352329731,9.13735389709473,-13.134259223938,1.11900315639816e-15,42.6499977111816,-16.5200004577637,-10,1,0,0,0,0,0
39.4704055786133,-9.99558353424073,54.6675071716309,-18.4968547821045,-8.47228908538818,0.771955072879791,11.4495706558228,-5.02915859222412,-152.209335327148,1.24317967891693,0.226741775870323,0.340480268001556,9.13735389709473,-13.134259223938,1.11900315639816e-15,42.4899978637695,-15.7699995040894,-10,1,0,0,0,0,0
37.2162208557129,-14.3755226135254,54.6265335083008,-18.0150890350342,-8.872878074646,1.4189555644989,11.4495706558228,-5.02915859222412,-152.209335327148,1.24317967891693,0.226741775870323,0.340480268001556,9.13735389709473,-13.134259223938,1.11900315639816e-15,42.4699974060059,-14.8299999237061,-10,1,0,0,0,0,0
34.8208045959473,-18.6361179351807,54.405632019043,-17.3977203369141,-9.64692687988281,2.03992748260498,28.0296115875244,-6.37605381011963,-156.750518798828,0.435775846242905,0.0512150935828686,-0.106183052062988,9.13735389709473,-13.134259223938,1.11900315639816e-15,42.2999992370605,-13.2699995040894,-10,1,0,0,0,0,0
32.2280921936035,-22.7629547119141,54.0376853942871,-16.86083984375,-10.4585084915161,2.47968935966492,32.868896484375,-9.05620002746582,-153.162368774414,0.194398686289787,-0.042479258030653,-0.306067377328873,9.13735389709473,-13.134259223938,1.11900315639816e-15,42.129997253418,-11.9799995422363,-10,1,0,0,0,0,0
29.3776588439941,-26.7187614440918,53.529354095459,-15.8917465209961,-12.0180778503418,2.89946055412292,32.868896484375,-9.05620002746582,-153.162368774414,0.194398686289787,-0.042479258030653,-0.306067377328873,9.13735389709473,-13.134259223938,1.11900315639816e-15,42.0200004577637,-10.5299997329712,-10,1,0,0,0,0,0
