193.089141845703,14.8651399612426,67.2807388305664,4.09409189224243,-16.6305122375488,0.933873414993286,8.51041698455811,-3.29297590255737,-72.9212799072266,0.874454140663147,-0.221043333411217,-0.250831872224808,16,-3.5527136788005e-15,1.95943496413627e-15,38.2599983215332,0.779999971389771,-44,1,0,0,0,0,0
189.446640014648,15.9890031814575,67.2049255371094,5.18304491043091,-16.2161674499512,0.0449272394180298,8.51041698455811,-3.29297590255737,-72.9212799072266,0.874454140663147,-0.221043333411217,-0.250831872224808,16,-3.5527136788005e-15,1.95943496413627e-15,36.0200004577637,-3.35999989509583,-44,1,0,0,0,0,0
185.940460205078,17.4375438690185,67.3063583374024,6.47357606887817,-15.5696220397949,-0.481766879558563,26.2490787506104,-0.10798230022192,-67.6306457519531,0.741818487644196,-0.234074592590332,-0.15347047150135,16,-3.5527136788005e-15,1.95943496413627e-15,28.8400001525879,-9.92999935150146,-44,1,0,0,0,0,0
181.993789672852,19.481912612915,67.3821411132813,7.65187549591064,-14.7399520874023,0.502303659915924,36.1547775268555,1.21083581447601,-64.6177444458008,0.00667635351419449,-0.0638689547777176,-0.171422600746155,16,-3.5527136788005e-15,1.95943496413627e-15,23.6199989318848,-14.960000038147,-44,1,0,0,0,0,0
177.960601806641,21.9420166015625,67.1636657714844,8.53975009918213,-14.0782518386841,1.03426027297974,36.1547775268555,1.21083581447601,-64.6177444458008,0.00667635351419449,-0.0638689547777176,-0.171422600746155,16,-3.5527136788005e-15,1.95943496413627e-15,18.9899997711182,-17.6900005340576,-44,1,0,0,0,0,0
175.253067016602,23.8849506378173,66.8995056152344,10.0551433563232,-12.9358215332031,1.4047874212265,39.9803733825684,-1.4735244512558,-60.3588600158691,0.21384459733963,-0.00763229560106995,-0.227339133620262,16,-3.5527136788005e-15,1.95943496413627e-15,9.36999988555908,-19.2299995422363,-44,1,0,0,0,0,0
171.988265991211,26.7038669586181,66.5173645019531,11.0278921127319,-12.0934152603149,1.83792543411255,36.5303192138672,-4.70434951782227,-56.7121505737305,-0.360019236803055,0.0671438723802566,-0.254369854927063,16,-3.5527136788005e-15,1.95943496413627e-15,3.74000000953674,-20.3099994659424,-44,1,0,0,0,0,0
169.173614501953,29.4974613189697,66.0713729858399,11.7272815704346,-11.3596782684326,2.47102999687195,36.5303192138672,-4.70434951782227,-56.7121505737305,-0.360019236803055,0.0671438723802566,-0.254369854927063,16,-3.5527136788005e-15,1.95943496413627e-15,-0.810000002384186,-22.3500003814697,-44,1,0,0,0,0,0
166.711929321289,32.131290435791,65.5178375244141,11.9688787460327,-10.9484577178955,3.3121771812439,24.7156543731689,-9.60528755187988,-53.0806732177734,-0.475574612617493,0.121366553008556,-0.203028053045273,16,-3.5527136788005e-15,1.95943496413627e-15,-4.57999992370605,-23.6499996185303,-44,1,0,0,0,0,0
164.09375,35.0152130126953,64.6847152709961,12.1285991668701,-10.6426057815552,4.18360280990601,14.0435457229614,-13.8371667861938,-49.9851188659668,-0.475574612617493,0.121366553008556,-0.203028053045273,16,-3.5527136788005e-15,1.95943496413627e-15,-6.36999988555908,-24.3899993896484,-44,1,0,0,0,0,0
161.309982299805,38.1300392150879,63.5504913330078,12.173378944397,-10.4972791671753,5.00696277618408,14.0435457229614,-13.8371667861938,-49.9851188659668,-0.43114572763443,0.183021530508995,-0.170116201043129,16,-3.5527136788005e-15,1.95943496413627e-15,-6.89999961853027,-24.7600002288818,-44,1,0,0,0,0,0
158.978744506836,40.7557296752929,62.4042091369629,12.1937246322632,-10.3946704864502,6.05878734588623,5.57141017913818,-17.8101425170898,-47.2588729858398,-0.255442231893539,0.170549213886261,-0.103632390499115,16,-3.5527136788005e-15,1.95943496413627e-15,-7.12999963760376,-24.9200000762939,-44,1,0,0,0,0,0
156.660507202148,43.3823699951172,61.0770225524903,12.2823495864868,-10.4571857452393,6.55017280578613,5.65966367721558,-20.2623291015625,-46.9781112670898,-0.255442231893539,0.170549213886261,-0.103632390499115,16,-3.5527136788005e-15,1.95943496413627e-15,-7.23999977111816,-24.8699989318848,-44,1,0,0,0,0,0
154.11442565918,46.2783279418945,59.5114364624024,12.4287586212158,-10.6822242736816,6.9200119972229,5.65966367721558,-20.2623291015625,-46.9781112670898,0.113158628344536,0.100096762180328,-0.00578951556235553,16,-3.5527136788005e-15,1.95943496413627e-15,-7.15999984741211,-24.9699993133545,-44,1,0,0,0,0,0
151.301513671875,49.457218170166,57.730167388916,12.48557472229,-10.8734245300293,7.28818321228027,2.59400177001953,-21.7604751586914,-46.8270645141602,-0.24193611741066,0.072416365146637,-0.0522027090191841,16,-3.5527136788005e-15,1.95943496413627e-15,-6.44999980926514,-24.9899997711182,-44,1,0,0,0,0,0
148.416137695312,52.6635589599609,55.8530731201172,12.5763645172119,-11.0805253982544,7.77783107757568,-0.116484716534615,-23.2540493011475,-45.9199256896973,-0.24193611741066,0.072416365146637,-0.0522027090191841,16,-3.5527136788005e-15,1.95943496413627e-15,-6.15999984741211,-22.75,-44,1,0,0,0,0,0
145.703491210938,55.6492843627929,54.0219192504883,12.7376232147217,-11.4026021957397,7.68715620040894,-0.116484716534615,-23.2540493011475,-45.9199256896973,0.0809467136859894,0.0183507688343525,0.0616375058889389,16,-3.5527136788005e-15,1.95943496413627e-15,-5.55999994277954,-15.1700000762939,-44,1,0,0,0,0,0
142.911056518555,58.6833267211914,52.177059173584,12.7531356811523,-11.7711553573608,7.78500986099243,-0.172915786504745,-21.810905456543,-48.0723266601562,0.0809467136859894,0.0183507688343525,0.0616375058889389,16,-3.5527136788005e-15,1.95943496413627e-15,-4.84999990463257,-10.0799999237061,-44,1,0,0,0,0,0
140.040374755859,61.7323722839355,50.3286666870117,12.9186553955078,-12.3762693405151,6.89019346237183,-2.60692286491394,-19.0158843994141,-47.5847206115723,-0.0509401671588421,-0.155620440840721,0.0724567249417305,16,-3.5527136788005e-15,1.95943496413627e-15,-3.26999998092651,-3.10999989509583,-44,1,0,0,0,0,0
136.793273925781,65.0655441284179,48.4999084472656,13.2113428115845,-12.8957023620605,5.56669330596924,-0.625249028205872,-13.0070829391479,-47.3071174621582,-0.0519384294748306,-0.243923962116241,-0.0989320501685142,16,-3.5527136788005e-15,1.95943496413627e-15,-2.44000005722046,0.479999989271164,-44,1,0,0,0,0,0
133.922927856445,67.9626235961914,47.254581451416,13.5042924880981,-13.3826274871826,3.61121416091919,-0.625249028205872,-13.0070829391479,-47.3071174621582,0.150568306446075,-0.306007474660873,0.0732852146029473,16,-3.5527136788005e-15,1.95943496413627e-15,-1.63999998569489,4.25999975204468,-44,1,0,0,0,0,0
130.41015625,71.4839324951172,46.2415809631348,13.628288269043,-13.7193765640259,1.55559206008911,0.408170759677887,-5.92495393753052,-49.4790916442871,0.150568306446075,-0.306007474660873,0.0732852146029473,16,-3.5527136788005e-15,1.95943496413627e-15,-0.669999957084656,5.75999975204468,-44,1,0,0,0,0,0
127.079956054688,74.7865524291992,45.8219223022461,13.4892244338989,-13.9068784713745,0.110099859535694,-0.599573135375977,0.00971284881234169,-50.7162284851074,-0.0691246762871742,-0.332743942737579,0.0939271003007889,16,-3.5527136788005e-15,1.95943496413627e-15,0.310000002384186,6.10999965667725,-44,1,0,0,0,0,0
120.910667419434,80.7348098754883,45.804630279541,13.2270698547363,-13.9269914627075,-0.669765532016754,-0.599573135375977,0.00971284881234169,-50.7162284851074,-0.0125902350991964,-0.182299196720123,0.0294214300811291,16,-3.5527136788005e-15,1.95943496413627e-15,1.17999994754791,6.79999971389771,-44,1,0,0,0,0,0
117.29621887207,84.1619873046875,46.0376281738281,13.0469827651978,-13.7109146118164,-1.39136552810669,1.51578402519226,4.54200172424316,-48.7333297729492,0.180769994854927,-0.165505632758141,-0.097979761660099,16,-3.5527136788005e-15,1.95943496413627e-15,1.41999995708466,6.71000003814697,-44,1,0,0,0,0,0
114.081665039063,87.2940826416015,46.3868064880371,12.8206768035889,-13.1610918045044,-2.48624682426453,4.11468648910522,7.99358654022217,-48.2323226928711,-0.170519769191742,-0.184043034911156,0.0842550173401833,16,-3.5527136788005e-15,1.95943496413627e-15,0.170000001788139,5.98000001907349,-44,1,0,0,0,0,0
114.081665039063,87.2940826416015,46.3868064880371,12.6678981781006,-12.8867406845093,-3.16759037971497,4.11468648910522,7.99358654022217,-48.2323226928711,-0.170519769191742,-0.184043034911156,0.0842550173401833,16,-3.5527136788005e-15,1.95943496413627e-15,-0.489999979734421,4.52999973297119,-44,1,0,0,0,0,0
108.076934814453,93.3643646240234,47.837215423584,12.2872266769409,-12.2663927078247,-3.60156607627869,4.41392469406128,10.2013864517212,-48.9888191223145,-0.0718813017010689,-0.0206441953778267,0.0523480139672756,16,-3.5527136788005e-15,1.95943496413627e-15,-1.11000001430511,2.70000004768372,-44,1,0,0,0,0,0
105.440277099609,96.0647430419922,48.5069885253906,11.989953994751,-11.9283742904663,-3.07728052139282,4.41392469406128,10.2013864517212,-48.9888191223145,-0.0718813017010689,-0.0206441953778267,0.0523480139672756,16,-3.5527136788005e-15,1.95943496413627e-15,-1.24000000953674,1.9099999666214,-44,1,0,0,0,0,0
102.140022277832,99.4354553222656,49.2470474243164,11.7117357254028,-11.6411371231079,-3.03537702560425,2.07697892189026,9.35871505737305,-48.867359161377,-0.0795100927352905,0.0518954768776894,-0.0208702199161053,16,-3.5527136788005e-15,1.95943496413627e-15,-1.41999995708466,1,-44,1,0,0,0,0,0
99.5881805419922,102.022323608398,49.7977905273438,11.5026769638062,-11.5084733963013,-2.76987266540527,-0.110239997506142,8.23729515075684,-48.5365791320801,-0.0693940818309784,0.0671974197030067,-0.0457090474665165,16,-3.5527136788005e-15,1.95943496413627e-15,-1.17999994754791,0.179999992251396,-44,1,0,0,0,0,0
