-69.0354309082031,45.6539039611817,91.0362777709961,3.66282081604004,22.2016487121582,1.21172094345093,-4.22819852828979,-1.13688063621521,82.3215179443359,-0.441371709108353,0.0720178633928299,0.0387695357203484,16,-3.5527136788005e-15,1.95943496413627e-15,-44.9300003051758,-4,-44,1,0,0,0,0,0
-62.8273963928223,46.666072845459,90.6367263793945,3.11016988754272,22.1001758575439,1.44958055019379,18.6454219818115,-3.18262529373169,84.432731628418,0.984449326992035,0.0255642421543598,-0.0160534456372261,16,-3.5527136788005e-15,1.95943496413627e-15,-44.9799995422363,0.680000007152557,-44,1,0,0,0,0,0
-57.5434951782227,47.4848899841309,90.3236770629883,3.50049304962158,21.7219142913818,1.22866594791412,-6.79307317733765,-1.8756777048111,80.8638916015625,-1.25253522396088,0.0869359150528908,-0.0348673239350319,16,-3.5527136788005e-15,1.95943496413627e-15,-44.9699974060059,3.77999997138977,-44,1,0,0,0,0,0
-52.7768821716309,48.4019889831543,90.12158203125,4.23768949508667,21.2264671325684,1.265256524086,-6.79307317733765,-1.8756777048111,80.8638916015625,-1.25253522396088,0.0869359150528908,-0.0348673239350319,16,-3.5527136788005e-15,1.95943496413627e-15,-44.9799995422363,2.51999998092651,-44,1,0,0,0,0,0
-46.4951515197754,49.9627952575684,89.8640670776367,5.25821399688721,20.613302230835,1.34174644947052,-21.867977142334,-1.74578893184662,82.9592590332031,-0.571762800216675,-0.0169348083436489,-0.0777142494916916,16,-3.5527136788005e-15,1.95943496413627e-15,-44.9799995422363,1.39999997615814,-44,1,0,0,0,0,0
-42.0263175964355,51.3587646484375,89.6752166748047,6.3261570930481,19.9537487030029,1.62740135192871,-29.6026477813721,-2.06850671768188,78.6321792602539,-0.251866430044174,-0.103498607873917,0.330687433481216,16,-3.5527136788005e-15,1.95943496413627e-15,-44.9500007629395,1.01999998092651,-44,1,0,0,0,0,0
-37.3147392272949,53.1569061279297,89.4197998046875,7.78878498077393,19.0779113769531,1.90889739990234,-29.6026477813721,-2.06850671768188,78.6321792602539,-0.251866430044174,-0.103498607873917,0.330687433481216,16,-3.5527136788005e-15,1.95943496413627e-15,-44.9099998474121,-1.25,-44,1,0,0,0,0,0
-32.4372596740723,55.4505500793457,89.0608749389648,9.02740669250488,18.3110446929932,2.15323734283447,-36.0284156799316,-4.48043966293335,68.4338302612305,-0.167784288525581,-0.116586677730083,0.31379023194313,16,-3.5527136788005e-15,1.95943496413627e-15,-44.8400001525879,-3.19999980926514,-44,1,0,0,0,0,0
-27.4390525817871,58.3830413818359,88.5632934570312,10.5020027160645,17.3209838867188,2.53099632263184,-38.8747978210449,-5.97894954681396,63.4479751586914,-0.193875938653946,-0.116170778870583,0.2883320748806,16,-3.5527136788005e-15,1.95943496413627e-15,-44.7299995422363,-5.61999988555908,-44,1,0,0,0,0,0
-23.7200145721436,60.996940612793,88.0947799682617,12.1434297561646,16.21044921875,2.62775135040283,-38.8747978210449,-5.97894954681396,63.4479751586914,-0.193875938653946,-0.116170778870583,0.2883320748806,16,-3.5527136788005e-15,1.95943496413627e-15,-44.5799980163574,-7.08999967575073,-44,1,0,0,0,0,0
-19.5881328582764,64.4796295166016,87.5181198120117,13.5885410308838,15.1360454559326,2.7502133846283,-39.5215759277344,-8.49487590789795,54.8709030151367,-0.0672197043895721,-0.12992163002491,0.343296438455582,16,-3.5527136788005e-15,1.95943496413627e-15,-44.3699989318848,-7.94000005722046,-44,1,0,0,0,0,0
-16.3456077575684,67.7177276611328,87.0097732543945,14.8847942352295,14.0231666564941,2.98189210891724,-39.5215759277344,-8.49487590789795,54.8709030151367,-0.0672197043895721,-0.12992163002491,0.343296438455582,16,-3.5527136788005e-15,1.95943496413627e-15,-44.0699996948242,-8.96000003814697,-44,1,0,0,0,0,0
-13.3030385971069,71.2064056396484,86.4328994750977,16.0378761291504,12.823694229126,3.50719475746155,-40.4759826660156,-12.26402759552,43.9103622436523,-0.150964364409447,-0.200084164738655,0.392437845468521,16,-3.5527136788005e-15,1.95943496413627e-15,-43.7900009155273,-9.51999950408936,-44,1,0,0,0,0,0
-9.9952917098999,75.5789642333984,85.6078414916992,17.1733016967773,11.4364681243896,3.87808465957642,-41.5103034973145,-14.3234090805054,36.7428588867188,-0.0977346748113632,-0.240754574537277,0.375668734312058,16,-3.5527136788005e-15,1.95943496413627e-15,-43.5299987792969,-9.86999988555908,-44,1,0,0,0,0,0
-7.53289747238158,79.5033493041992,84.8421630859375,18.2685470581055,9.85744190216064,4.05623388290405,-43.6825065612793,-14.9181985855103,28.7051582336426,-0.0977346748113632,-0.240754574537277,0.375668734312058,16,-3.5527136788005e-15,1.95943496413627e-15,-43.5699996948242,-9.22000026702881,-44,1,0,0,0,0,0
-5.0544090270996,84.4640045166016,83.878791809082,19.3872947692871,7.89587450027466,4.09161758422852,-43.6825065612793,-14.9181985855103,28.7051582336426,-0.216244220733643,-0.253282219171524,0.218347892165184,16,-3.5527136788005e-15,1.95943496413627e-15,-43.7900009155273,-8.65999984741211,-44,1,0,0,0,0,0
-3.46853828430175,88.4638595581055,83.134033203125,20.2108268737793,6.09673118591309,3.98535943031311,-40.2539978027344,-13.5654611587524,22.7165508270264,0.113095380365849,-0.281240254640579,0.242874309420586,16,-3.5527136788005e-15,1.95943496413627e-15,-43.7199974060059,-7.71999979019165,-44,1,0,0,0,0,0
-1.93536984920501,93.4222717285156,82.2622299194336,20.7343330383301,4.35407638549805,4.03895235061646,-40.2539978027344,-13.5654611587524,22.7165508270264,0.113095380365849,-0.281240254640579,0.242874309420586,16,-3.5527136788005e-15,1.95943496413627e-15,-43.6100006103516,-7.29999971389771,-44,1,0,0,0,0,0
-0.758055090904224,98.9092636108398,81.3201446533203,21.28635597229,1.81164538860321,3.66745734214783,-41.6290283203125,-14.5904693603516,6.57023620605469,-0.190086215734482,-0.34081494808197,0.341932773590088,16,-3.5527136788005e-15,1.95943496413627e-15,-43.6699981689453,-6.62999963760376,-44,1,0,0,0,0,0
-0.248280048370348,104.105690002441,80.4997329711914,21.3751354217529,-0.122063666582108,3.74459743499756,-41.6290283203125,-14.5904693603516,6.57023620605469,-0.190086215734482,-0.34081494808197,0.341932773590088,16,-3.5527136788005e-15,1.95943496413627e-15,-43.8199996948242,-6.78999996185303,-44,1,0,0,0,0,0
-0.298499107360825,110.181221008301,79.552001953125,21.357250213623,-1.99540436267853,3.4890468120575,-41.3359794616699,-13.0438814163208,-5.56410598754883,-0.216379210352898,-0.365397751331329,0.252274125814438,16,0.00134800001978874,1.95943496413627e-15,-44,-7.09999990463257,-44,1,0,0,0,0,0
-0.842852711677535,114.940284729004,78.8423385620117,20.9560012817383,-4.57154750823975,3.34540462493896,-41.3359794616699,-13.0438814163208,-5.56410598754883,-0.216379210352898,-0.365397751331329,0.252274125814438,15.9995775222778,0.116295002400875,1.95938308336825e-15,-44.0599975585938,-7.73000001907349,-44,1,0,0,0,0,0
-2.04088139533995,120.467864990234,78.034049987793,20.2774238586426,-6.91669178009033,3.13711667060852,-41.5210838317871,-12.0221157073975,-16.1817436218262,-0.0241339355707169,-0.31273877620697,0.313313156366348,15.9970188140869,0.308853983879089,1.95906968117777e-15,-41.2999992370605,-8.76000022888184,-44,1,0,0,0,0,0
-3.65010452270506,125.389015197754,77.3309936523438,19.4535694122314,-8.88602447509766,2.97215914726257,-39.696849822998,-12.4304704666138,-28.0467205047607,-0.0241339355707169,-0.31273877620697,0.313313156366348,15.9601583480835,1.12842607498169,1.95455563084361e-15,-35.6300010681152,-9.35999965667725,-40,1,0,0,0,0,0
-5.74631929397581,130.119812011719,76.6589660644531,18.6223888397217,-10.352744102478,2.96499276161194,-39.696849822998,-12.4304704666138,-28.0467205047607,-0.0166321136057377,-0.286234766244888,0.310531049966812,15.8498668670654,2.1867139339447,1.94104884346669e-15,-16.3599987030029,-10.7199993133545,-37,1,0,0,0,0,0
-8.46811676025388,134.985382080078,75.9242935180664,17.6052303314209,-11.6726875305176,3.16088438034058,-30.0050888061523,-11.0774555206299,-37.4670829772949,-0.0166321136057377,-0.286234766244888,0.310531049966812,15.6985874176025,3.09101390838623,1.92252232708611e-15,-1.89999997615814,-12.6700000762939,-33,1,0,0,0,0,0
-11.2449111938476,139.241424560547,75.2139129638672,16.9925689697266,-12.4791879653931,2.85288143157959,-30.0050888061523,-11.0774555206299,-37.4670829772949,0.525672972202301,-0.172801792621613,0.168866455554962,15.1367225646973,5.18455791473389,1.85371381737414e-15,17.0499992370605,-13.710000038147,-26,1,0,0,0,0,0
-14.2071599960327,143.301559448242,74.5679168701172,16.5130672454834,-13.0680446624756,2.49620175361633,-18.6603832244873,-10.5799951553345,-42.4272956848145,0.59170138835907,-0.0814089328050613,0.237345263361931,3.00000010611257e-06,16,3.67394031065145e-22,43.9599990844727,-15.1700000762939,45,1,0,0,0,0,0
-17.5763549804687,147.586654663086,73.9758911132812,16.4506759643555,-13.1057291030884,2.44111943244934,-18.6603832244873,-10.5799951553345,-42.4272956848145,0.59170138835907,-0.0814089328050613,0.237345263361931,3.00000010611257e-06,16,3.67394031065145e-22,43.8699989318848,-16.0900001525879,45,1,0,0,0,0,0
-20.7007656097412,151.52001953125,73.4573974609375,16.7592620849609,-12.754020690918,2.67939686775208,5.80483436584473,-11.5789947509766,-46.7986450195312,1.08608675003052,0.040962740778923,0.11761999130249,3.00000010611257e-06,16,3.67394031065145e-22,43.8299980163574,-17.1700000762939,47,1,0,0,0,0,0
-23.9677333831787,155.829528808594,72.8255157470703,17.0854225158691,-12.3070669174194,3.24004197120667,24.7171688079834,-12.5846738815308,-46.5696334838867,1.08608675003052,0.040962740778923,0.11761999130249,3.00000010611257e-06,16,3.67394031065145e-22,43.6599998474121,-17.9799995422363,51,1,0,0,0,0,0
-26.8431529998779,159.905868530273,72.0994873046875,17.7252521514893,-11.4950923919678,3.89258217811584,31.6647338867188,-14.8573331832886,-42.6836891174316,0.500171840190887,0.0301863737404346,-0.178286522626877,3.00000010611257e-06,16,3.67394031065145e-22,43.2700004577637,-18.2899990081787,57,1,0,0,0,0,0
-29.757869720459,164.444900512695,71.1397247314453,18.3040390014648,-10.7101907730103,4.47378778457642,31.6647338867188,-14.8573331832886,-42.6836891174316,0.405190050601959,-0.0135999219492078,-0.284304827451706,3.00000010611257e-06,16,3.67394031065145e-22,42.8999977111816,-17.8899993896484,60,1,0,0,0,0,0
-32.2225189208984,168.749771118164,70.0950393676758,19.0808067321777,-9.6545581817627,4.98006629943848,37.3499145507812,-17.7252311706543,-35.4171676635742,0.405190050601959,-0.0135999219492078,-0.284304827451706,3.00000010611257e-06,16,3.67394031065145e-22,42.629997253418,-15.75,65,1,0,0,0,0,0
-34.2671203613281,172.854873657227,69.0060195922852,19.941198348999,-8.46265983581543,5.18002605438232,37.3499145507812,-17.7252311706543,-35.4171676635742,0.210981637239456,-0.122763566672802,-0.282695025205612,3.00000010611257e-06,16,3.67394031065145e-22,42.5699996948242,-13.4099998474121,69,1,0,0,0,0,0
-36.3291854858398,177.918685913086,67.6631011962891,20.949405670166,-6.6331353187561,5.50775289535522,38.4570541381836,-18.3630294799805,-28.6771430969238,0.148348018527031,-0.163004606962204,-0.264757573604584,3.00000010611257e-06,16,3.67394031065145e-22,42.629997253418,-10.25,74,1,0,0,0,0,0
-37.8798675537109,182.734817504883,66.3861389160156,21.6840858459473,-5.02177572250366,5.41531562805176,38.2426910400391,-17.7205848693848,-19.754846572876,0.148348018527031,-0.163004606962204,-0.264757573604584,3.00000010611257e-06,16,3.67394031065145e-22,42.7599983215332,-8.42999935150146,78,1,0,0,0,0,0
-39.1529159545898,188.134292602539,64.9969329833984,22.1866474151611,-3.40427470207214,5.31423568725586,38.4837493896484,-17.2251567840576,-12.2783536911011,0.03028779104352,-0.260651767253876,-0.296142995357513,3.00000010611257e-06,16,3.67394031065145e-22,42.8699989318848,-5.98000001907349,83,1,0,0,0,0,0
-39.8482017517089,192.805358886719,63.8581466674805,22.5558261871338,-1.23208928108215,5.09048080444336,38.4837493896484,-17.2251567840576,-12.2783536911011,0.160131573677063,-0.288675755262375,-0.324001491069794,3.00000010611257e-06,16,3.67394031065145e-22,43.129997253418,-4.44999980926514,87,1,0,0,0,0,0
-40.1450614929199,198.358703613281,62.5747833251953,22.6540908813477,0.69841730594635,4.73520040512085,39.7776870727539,-14.8693132400513,-1.14023780822754,0.160131573677063,-0.288675755262375,-0.324001491069794,3.00000010611257e-06,16,3.67394031065145e-22,43.4699974060059,-3.10999989509583,90,1,0,0,0,0,0
-38.9985046386718,208.616104125977,60.5081253051758,22.3362903594971,3.73457503318787,4.0776572227478,39.7776870727539,-14.8693132400513,-1.14023780822754,0.193822726607323,-0.356285750865936,-0.222404643893242,3.00000010611257e-06,16,3.67394031065145e-22,44.0099983215332,-1.44999992847443,95,1,0,0,0,0,0
