160.286773681641,41.3943748474121,74.8836135864258,5.34429264068604,-22.0961494445801,-0.234510198235512,16.03955078125,-0.723178267478943,-85.4593734741211,1.6289678812027,-0.378452479839325,-0.00284350686706598,16,-3.5527136788005e-15,1.95943496413627e-15,44.879997253418,-2.99000000953674,-44,1,0,0,0,0,0
155.931747436523,42.4235496520996,75.3231430053711,6.35978317260742,-21.3863620758057,-1.09751558303833,16.03955078125,-0.723178267478943,-85.4593734741211,0.802229464054108,-0.23209673166275,0.0529514960944653,16,-3.5527136788005e-15,1.95943496413627e-15,44.8600006103516,0.310000002384186,-44,1,0,0,0,0,0
150.494201660156,44.1058616638183,76.1021041870117,7.82413148880005,-20.3968696594238,-1.48482882976532,25.531229019165,1.88362193107605,-82.6727523803711,0.367531180381775,-0.195386230945587,-0.238895252346992,16,-3.5527136788005e-15,1.95943496413627e-15,40.3099975585938,0.119999997317791,-44,1,0,0,0,0,0
146.087219238281,45.8356170654297,76.7894439697266,9.10300922393799,-19.4683895111084,-1.40025675296783,32.3318290710449,3.21731877326965,-75.3615341186523,0.367531180381775,-0.195386230945587,-0.238895252346992,16,-3.5527136788005e-15,1.95943496413627e-15,33.8999977111816,-0.439999997615814,-44,1,0,0,0,0,0
141.51887512207,48.0164031982422,77.4865264892578,10.5141773223877,-18.3531646728516,-1.43823683261871,34.3868446350098,4.40095520019531,-71.7169723510742,0.336592882871628,-0.194277197122574,-0.267442792654037,16,-3.5527136788005e-15,1.95943496413627e-15,28.3599987030029,-3.5699999332428,-44,1,0,0,0,0,0
137.243759155273,50.4963340759277,78.121223449707,11.4892978668213,-17.456470489502,-1.59252107143402,34.3868446350098,4.40095520019531,-71.7169723510742,0.0915367901325226,-0.19383892416954,-0.068405233323574,16,-3.5527136788005e-15,1.95943496413627e-15,18.7099990844727,-7.73000001907349,-44,1,0,0,0,0,0
132.599792480469,53.7648391723633,78.9108428955078,12.6636428833008,-16.0101737976074,-1.39829015731812,29.4934234619141,6.15081548690796,-69.0298385620117,0.0915367901325226,-0.19383892416954,-0.068405233323574,16,-3.5527136788005e-15,1.95943496413627e-15,13.5199995040894,-10.5,-44,1,0,0,0,0,0
128.905319213867,56.7181701660156,79.5372085571289,12.9601249694824,-15.4274311065674,-1.00065529346466,29.4934234619141,6.15081548690796,-69.0298385620117,-0.147528827190399,0.0265016946941614,-0.123909518122673,16,-3.5527136788005e-15,1.95943496413627e-15,9.71999931335449,-13.2399997711182,-44,1,0,0,0,0,0
125.098526000977,59.9384040832519,80.0258407592774,13.1499938964844,-14.777645111084,-0.0713867470622063,20.1842155456543,1.1764600276947,-64.8902130126953,-0.581572353839874,0.188192054629326,-0.295476675033569,16,-3.5527136788005e-15,1.95943496413627e-15,6.19999980926514,-17.5299987792969,-44,1,0,0,0,0,0
121.972946166992,62.6421394348144,80.2220306396485,13.1725664138794,-14.2869729995728,1.06618213653564,13.2571210861206,-4.54840803146362,-60.6198959350586,-0.581572353839874,0.188192054629326,-0.295476675033569,16,-3.5527136788005e-15,1.95943496413627e-15,4.13000011444092,-21.1499996185303,-44,1,0,0,0,0,0
117.537162780762,66.5431060791015,80.1474609375,13.1698617935181,-14.078498840332,1.67310512065887,13.2571210861206,-4.54840803146362,-60.6198959350586,-0.263811856508255,0.239180192351341,-0.202944934368134,16,-3.5527136788005e-15,1.95943496413627e-15,3.25,-22.8799991607666,-44,1,0,0,0,0,0
114.818283081055,68.9587631225586,79.9126205444336,13.1675138473511,-13.9898853302002,2.16459488868713,8.43055629730225,-10.3344898223877,-58.4214096069336,-0.263811856508255,0.239180192351341,-0.202944934368134,16,-3.5527136788005e-15,1.95943496413627e-15,2.80999994277954,-24.269998550415,-44,1,0,0,0,0,0
112.086273193359,71.3880004882812,79.5720596313477,13.1837720870972,-13.9991655349731,2.86554312705994,8.43055629730225,-10.3344898223877,-58.4214096069336,-0.194461941719055,0.184539496898651,-0.0790973603725434,16,-3.5527136788005e-15,1.95943496413627e-15,2.79999995231628,-24.6000003814697,-44,1,0,0,0,0,0
108.21647644043,74.8290328979492,78.9387741088867,13.1986389160156,-13.9919176101685,3.91195845603943,4.58817625045776,-16.4739627838135,-53.9340782165527,-0.194461941719055,0.184539496898651,-0.0790973603725434,16,-3.5527136788005e-15,1.95943496413627e-15,2.72000002861023,-24.3400001525879,-44,1,0,0,0,0,0
105.177276611328,77.538833618164,78.2435302734375,13.3380155563354,-14.0718374252319,4.4987325668335,3.02029657363892,-18.9278755187988,-52.0210990905762,-0.0613590851426125,0.193380355834961,-0.188961803913116,16,-3.5527136788005e-15,1.95943496413627e-15,2.50999999046326,-24.0299987792969,-44,1,0,0,0,0,0
99.2970199584961,82.8396987915039,76.4878921508789,13.5101375579834,-14.2608995437622,4.84074878692627,3.02029657363892,-18.9278755187988,-52.0210990905762,-0.126834347844124,0.0975898429751396,-0.00475098378956319,16,-3.5527136788005e-15,1.95943496413627e-15,2.41999983787537,-23.5,-44,1,0,0,0,0,0
95.5941314697266,86.1932220458984,75.2540283203125,13.6851348876953,-14.5918521881104,5.20226669311523,3.21324634552002,-20.1249809265137,-53.5625419616699,0.0389748848974705,0.0424135588109493,0.0938408002257347,16,-3.5527136788005e-15,1.95943496413627e-15,2.86999988555908,-22.5399990081787,-44,1,0,0,0,0,0
91.7723083496094,89.6125946044922,73.942024230957,13.854175567627,-14.8543481826782,5.37487030029297,3.21324634552002,-20.1249809265137,-53.5625419616699,0.0389748848974705,0.0424135588109493,0.0938408002257347,16,-3.5527136788005e-15,1.95943496413627e-15,3.33999991416931,-21.1800003051758,-44,1,0,0,0,0,0
88.169059753418,92.8566131591797,72.6712341308594,14.329683303833,-15.1519804000854,5.53595066070557,2.71482014656067,-21.0245628356934,-53.1277160644531,0.197143852710724,-0.0114284753799439,-0.0540136434137821,16,-3.5527136788005e-15,1.95943496413627e-15,3.01999998092651,-20.6099987030029,-44,1,0,0,0,0,0
84.2357406616211,96.5164260864258,71.2967681884766,14.9328107833862,-15.3344526290894,5.61852169036865,7.8609824180603,-21.1839828491211,-53.484375,0.134070128202438,0.0493500828742981,0.132273226976395,16,-3.5527136788005e-15,1.95943496413627e-15,1.42999994754791,-19.0100002288818,-44,1,0,0,0,0,0
80.2604751586914,100.334365844727,69.8883361816406,15.3634576797485,-15.5150747299194,5.63381433486938,7.8609824180603,-21.1839828491211,-53.484375,0.134070128202438,0.0493500828742981,0.132273226976395,16,-3.5527136788005e-15,1.95943496413627e-15,0.639999985694885,-17.1399993896484,-44,1,0,0,0,0,0
76.5508041381836,103.950469970703,68.5811309814453,15.5873422622681,-15.7013473510742,5.7951455116272,8.55795860290527,-19.3597297668457,-58.0268630981445,-0.219035372138023,-0.0513952411711216,0.110293231904507,16,-3.5527136788005e-15,1.95943496413627e-15,0.199999988079071,-15.4799995422363,-44,1,0,0,0,0,0
72.7867736816406,107.608352661133,67.2610778808594,15.7666416168213,-15.9931983947754,5.67680215835571,8.55795860290527,-19.3597297668457,-58.0268630981445,-0.219035372138023,-0.0513952411711216,0.110293231904507,16,-3.5527136788005e-15,1.95943496413627e-15,0.5,-13.1599998474121,-44,1,0,0,0,0,0
69.2595138549805,111.017921447754,66.0739212036133,15.9648866653442,-16.2713203430176,5.30857992172241,1.09027290344238,-17.7030391693115,-56.305046081543,-0.240449249744415,-0.0509521625936032,-0.174468368291855,16,0.00134800001978874,1.95943496413627e-15,0.849999964237213,-11.4899997711182,-44,1,0,0,0,0,0
64.7062225341797,115.418739318848,64.6649551391602,16.0756206512451,-16.4410877227783,5.03812456130981,0.359219431877136,-15.6151533126831,-54.5777587890625,0.126705259084702,-0.120172947645187,0.0147003727033734,15.9999980926514,0.00856500025838614,1.95943454061979e-15,1.20999991893768,-8.86999988555908,-44,1,0,0,0,0,0
61.1011276245117,118.91024017334,63.6467819213867,16.2492446899414,-16.6220970153809,4.10817337036133,0.359219431877136,-15.6151533126831,-54.5777587890625,0.126705259084702,-0.120172947645187,0.0147003727033734,15.9987821578979,0.197430998086929,1.95928567457931e-15,2.70000004768372,-6.3899998664856,-44,1,0,0,0,0,0
57.4905204772949,122.422172546387,62.7942047119141,16.3142242431641,-16.6603908538818,3.30678772926331,1.28858864307404,-11.6239624023438,-55.6344947814941,-0.26380467414856,-0.185927391052246,0.090971015393734,15.9767627716064,0.862006008625031,1.95658914519173e-15,3.42999982833862,-5.17999982833862,-43,1,0,0,0,0,0
53.1845207214356,126.616340637207,62.0126609802246,16.2420711517334,-16.6455955505371,2.44360709190369,1.01568984985352,-7.06213426589966,-57.8956832885742,-0.26380467414856,-0.185927391052246,0.090971015393734,15.9601583480835,1.12842607498169,1.95455563084361e-15,9.72999954223633,-3.90999984741211,-40,1,0,0,0,0,0
