-61.0658187866211,26.6893539428711,50.8881416320801,4.8624415397644,-18.7553825378418,2.63497877120972,27.7890949249268,-3.37242555618286,-92.626579284668,0.506641268730164,-0.157164394855499,-0.0957087129354477,16,-3.5527136788005e-15,1.95943496413627e-15,42.5699996948242,5.53999996185303,-44,1,0,0,0,0,0
-65.9134902954102,28.0123844146729,50.2647552490234,6.41562700271606,-18.2981605529785,2.31591749191284,36.0443000793457,-2.01270174980164,-86.0330429077148,0.190729230642319,-0.257472842931747,-0.295109540224075,16,-3.5527136788005e-15,1.95943496413627e-15,38.8299980163574,3.66999983787537,-44,1,0,0,0,0,0
-69.8904190063477,29.5160217285156,49.859375,7.96152973175049,-17.724630355835,2.0772590637207,35.7451553344727,-2.91862869262695,-76.4460220336914,0.190729230642319,-0.257472842931747,-0.295109540224075,16,-3.5527136788005e-15,1.95943496413627e-15,32.3699989318848,1.94999992847443,-44,1,0,0,0,0,0
-74.475212097168,31.7208557128906,49.460807800293,9.53728675842285,-17.1342601776123,2.0743100643158,35.7451553344727,-2.91862869262695,-76.4460220336914,-0.0254306495189667,-0.176751643419266,-0.433860391378403,16,-3.5527136788005e-15,1.95943496413627e-15,27.5299987792969,2.11999988555908,-44,1,0,0,0,0,0
-78.2331466674805,33.9328536987305,49.1286430358887,11.3530130386353,-16.4129600524902,1.821124792099,36.677001953125,-3.0262975692749,-67.2297134399414,-0.0254306495189667,-0.176751643419266,-0.433860391378403,16,-3.5527136788005e-15,1.95943496413627e-15,21.2999992370605,5.78999996185303,-44,1,0,0,0,0,0
-82.4936370849609,37.0118675231934,48.7789268493652,13.2971782684326,-15.1969242095947,1.62018585205078,36.677001953125,-3.0262975692749,-67.2297134399414,0.164964646100998,-0.235052704811096,-0.168130770325661,16,-3.5527136788005e-15,1.95943496413627e-15,10.5900001525879,9.03999996185303,-44,1,0,0,0,0,0
-86.1714096069336,40.236068725586,48.4669723510742,14.3248281478882,-14.2451667785645,1.08418786525726,34.4036674499512,1.16229677200317,-62.2705001831055,-0.541131377220154,-0.312828600406647,-0.0618214309215545,16,-3.5527136788005e-15,1.95943496413627e-15,0.179999992251396,8.39999961853027,-44,1,0,0,0,0,0
-89.3186416625976,43.4391441345215,48.2888793945312,14.9803304672241,-13.259334564209,0.484748363494873,21.4120674133301,2.08007740974426,-56.4837799072266,-0.541131377220154,-0.312828600406647,-0.0618214309215545,16,-3.5527136788005e-15,1.95943496413627e-15,-4.61999988555908,8.09000015258789,-44,1,0,0,0,0,0
-92.794677734375,47.3440971374512,48.2682456970215,15.2133264541626,-12.5733613967896,0.293753981590271,21.4120674133301,2.08007740974426,-56.4837799072266,-0.709037601947784,-0.0697918459773064,-0.352801501750946,16,-3.5527136788005e-15,1.95943496413627e-15,-9.26000022888184,7.66999959945679,-44,1,0,0,0,0,0
-98.4601058959961,54.2711868286133,48.4617919921875,15.2772064208984,-11.9521169662476,-0.287853270769119,9.56606197357178,2.64547562599182,-48.3707847595215,-0.344087034463882,-0.127253368496895,-0.0665211752057075,16,-3.5527136788005e-15,1.95943496413627e-15,-11.4899997711182,7.07999992370605,-44,1,0,0,0,0,0
