171.729766845703,-23.0267696380616,59.2364006042481,-2.5542528629303,-16.4668560028076,0.567653298377991,7.06456995010376,0.704249620437622,-93.9300155639648,0.352483510971069,-0.0306023005396128,-0.0236036852002144,16,-3.5527136788005e-15,1.95943496413627e-15,43.8999977111816,-2.03999996185303,-44,1,0,0,0,0,0
167.747741699219,-23.5737342834473,59.0909690856934,-1.88768482208252,-16.4410915374756,0.742394030094147,19.5864753723145,0.927088141441345,-92.440673828125,0.588184475898743,-0.0345278643071652,-0.0637229457497597,16,-3.5527136788005e-15,1.95943496413627e-15,43.8999977111816,-4.79999971389771,-44,1,0,0,0,0,0
163.781875610352,-23.9271144866944,58.8855094909668,-1.22506105899811,-16.3682289123535,1.07558250427246,34.5850563049316,-1.10521996021271,-88.6423645019531,0.588184475898743,-0.0345278643071652,-0.0637229457497597,16,-3.5527136788005e-15,1.95943496413627e-15,43.8999977111816,-8.60999965667725,-44,1,0,0,0,0,0
159.522720336914,-24.0895557403565,58.499755859375,-0.183988675475121,-16.1926250457764,1.9358845949173,34.5850563049316,-1.10521996021271,-88.6423645019531,0.379270702600479,0.0286193992942571,-0.289453685283661,16,-3.5527136788005e-15,1.95943496413627e-15,43.7599983215332,-10.960000038147,-44,1,0,0,0,0,0
155.634887695312,-23.9850101470948,57.9597587585449,1.14397633075714,-15.967565536499,2.6450400352478,40.3153686523438,-7.20991277694702,-80.0547790527344,0.299249649047852,-0.114112861454487,-0.456451296806335,16,-3.5527136788005e-15,1.95943496413627e-15,42.5200004577637,-14.0799999237061,-44,1,0,0,0,0,0
151.485153198242,-23.5019645690918,57.177303314209,2.343590259552,-15.6812314987183,3.3278181552887,40.3153686523438,-7.20991277694702,-80.0547790527344,0.299249649047852,-0.114112861454487,-0.456451296806335,16,-3.5527136788005e-15,1.95943496413627e-15,39.8400001525879,-15.6899995803833,-44,1,0,0,0,0,0
148.383697509766,-22.8445796966553,56.4543724060059,3.85801386833191,-15.2429609298706,3.78704071044922,46.1369705200195,-10.2443227767944,-71.0934982299805,-0.0280947964638472,-0.204827964305878,-0.23441319167614,16,-3.5527136788005e-15,1.95943496413627e-15,36.25,-17.1299991607666,-44,1,0,0,0,0,0
144.813446044922,-21.6656303405762,55.5334625244141,5.89293336868286,-14.4724912643433,4.13437223434448,41.436408996582,-10.351487159729,-65.8200988769531,-0.0280947964638472,-0.204827964305878,-0.23441319167614,16,-3.5527136788005e-15,1.95943496413627e-15,28.9499988555908,-19,-44,1,0,0,0,0,0
141.702865600586,-20.2855663299561,54.6350326538086,6.865638256073,-13.9922361373901,4.55633592605591,41.436408996582,-10.351487159729,-65.8200988769531,-0.515266180038452,-0.10684709250927,-0.216308116912842,16,-3.5527136788005e-15,1.95943496413627e-15,23.25,-17.2199993133545,-44,1,0,0,0,0,0
138.126541137695,-18.4400882720948,53.4359970092774,7.53252410888672,-13.6093778610229,5.13086271286011,30.2281188964844,-11.6620874404907,-62.4748191833496,-1.1340115070343,0.0441907756030559,-0.235982865095139,16,-3.5527136788005e-15,1.95943496413627e-15,20.8500003814697,-13.8099994659424,-44,1,0,0,0,0,0
