104.080032348633,41.2386817932129,79.7067108154297,4.27807378768921,-17.181324005127,1.64650702476501,2.12005710601807,-3.09853744506836,-88.131950378418,0.143572553992271,-0.0228042118251324,0.0245068613439798,16,-3.5527136788005e-15,1.95943496413627e-15,28.7799987792969,0.489999979734421,103,1,0,0,0,0,0
104.080032348633,41.2386817932129,79.7067108154297,4.73070621490479,-17.3555812835693,1.64435803890228,11.7128143310547,-4.23554611206055,-87.9993896484375,0.143572553992271,-0.0228042118251324,0.0245068613439798,16,-3.5527136788005e-15,1.95943496413627e-15,39.189998626709,-3.85999989509583,-44,1,0,0,0,0,0
99.5040664672852,42.4324531555176,79.2388381958008,5.86696100234985,-17.6618728637695,1.7881897687912,23.5578117370605,-3.4833767414093,-84.8044509887695,0.513239443302155,-0.0358709320425987,-0.078135259449482,16,-3.5527136788005e-15,1.95943496413627e-15,37.5099983215332,-7.33999967575073,-44,1,0,0,0,0,0
94.8743133544922,43.8868179321289,78.7363662719727,7.06079292297363,-17.8037128448486,2.21477079391479,31.2704811096191,-4.40302324295044,-81.716667175293,0.57564240694046,-0.0550452172756195,-0.17055906355381,16,-3.5527136788005e-15,1.95943496413627e-15,34.8299980163574,-9.21000003814697,-44,1,0,0,0,0,0
85.8873291015625,47.6035652160644,77.4640045166016,8.29156494140625,-17.8270473480225,2.57089424133301,31.2704811096191,-4.40302324295044,-81.716667175293,0.347746342420578,-0.0415947884321213,-0.198390498757362,16,-3.5527136788005e-15,1.95943496413627e-15,32.2900009155273,-4.90000009536743,-44,1,0,0,0,0,0
85.8873291015625,47.6035652160644,77.4640045166016,9.16665077209473,-17.6860904693604,2.94553971290588,34.5207939147949,-6.25792741775513,-76.1290435791016,0.347746342420578,-0.0415947884321213,-0.198390498757362,16,-3.5527136788005e-15,1.95943496413627e-15,27.6099987030029,-3.29999995231628,-44,1,0,0,0,0,0
77.8190994262695,52.1617431640625,75.9676208496094,10.7048969268799,-17.142183303833,3.10397148132324,34.5207939147949,-6.25792741775513,-76.1290435791016,0.159150242805481,-0.120955154299736,-0.287017732858658,16,-3.5527136788005e-15,1.95943496413627e-15,23.1800003051758,-4.36999988555908,-44,1,0,0,0,0,0
73.4992828369141,55.2614479064941,75.178840637207,12.1366281509399,-16.4065017700195,2.88301062583923,31.6524791717529,-5.25250577926636,-65.1845626831055,-0.194184735417366,-0.180028155446053,-0.231564432382584,16,-3.5527136788005e-15,1.95943496413627e-15,15.1499996185303,-5.19000005722046,-44,1,0,0,0,0,0
69.3696594238281,58.7005615234375,74.5205841064453,13.2893896102905,-15.6752710342407,2.49262857437134,31.6524791717529,-5.25250577926636,-65.1845626831055,-0.194184735417366,-0.180028155446053,-0.231564432382584,16,-3.5527136788005e-15,1.95943496413627e-15,9.92999935150146,-5.73000001907349,-44,1,0,0,0,0,0
65.4777603149414,62.3087158203125,73.9865875244141,14.1043453216553,-15.0154514312744,2.23902344703674,23.1634178161621,-5.16856050491333,-58.2458877563477,-0.331800252199173,-0.0783804282546044,-0.256283849477768,16,-3.5527136788005e-15,1.95943496413627e-15,3.58999991416931,-6.78999996185303,-44,1,0,0,0,0,0
61.9665565490723,65.8181762695312,73.5271224975586,14.5937376022339,-14.4766731262207,2.28612279891968,23.1634178161621,-5.16856050491333,-58.2458877563477,-0.331800252199173,-0.0783804282546044,-0.256283849477768,16,-3.5527136788005e-15,1.95943496413627e-15,0.219999998807907,-7.87999963760376,-44,1,0,0,0,0,0
58.5644493103027,69.3864517211914,73.036979675293,14.9995365142822,-13.9492645263672,2.31499290466309,15.7012205123901,-6.0669116973877,-52.524227142334,-0.223566278815269,-0.0405068062245846,-0.103770725429058,16,-3.5527136788005e-15,1.95943496413627e-15,-3.5699999332428,-9.96000003814697,-44,1,0,0,0,0,0
55.5343818664551,72.6684799194336,72.5900268554688,15.1201782226562,-13.6667394638062,2.32926440238953,8.02164840698242,-6.27686405181885,-51.1021690368652,-0.332435846328735,0.0607288554310799,-0.0468732714653015,16,-3.5527136788005e-15,1.95943496413627e-15,-5.08999967575073,-11.4299993515015,-44,1,0,0,0,0,0
51.7223243713379,76.8350982666015,71.9939498901367,15.0776329040527,-13.5562696456909,2.48414278030396,8.02164840698242,-6.27686405181885,-51.1021690368652,-0.332435846328735,0.0607288554310799,-0.0468732714653015,16,-3.5527136788005e-15,1.95943496413627e-15,-5.57999992370605,-12.9299993515015,-44,1,0,0,0,0,0
48.4422645568848,80.3734512329101,71.4107971191406,14.9236545562744,-13.5479707717896,2.81187987327576,1.47622454166412,-7.5779857635498,-50.2934265136719,-0.219162926077843,0.0886047333478928,-0.0523215346038342,16,-3.5527136788005e-15,1.95943496413627e-15,-5.26999998092651,-14.9899997711182,-44,1,0,0,0,0,0
45.1257667541504,83.874153137207,70.7688980102539,14.749324798584,-13.6739654541016,3.03189420700073,-2.49742531776428,-9.78224277496338,-49.5128784179688,-0.120863944292068,0.0996610522270203,0.00918970629572867,16,-3.5527136788005e-15,1.95943496413627e-15,-4.15999984741211,-16.8899993896484,-44,1,0,0,0,0,0
41.7855224609375,87.3272552490234,70.0847854614258,14.6190795898438,-13.8156642913818,3.17888522148132,-2.49742531776428,-9.78224277496338,-49.5128784179688,-0.120863944292068,0.0996610522270203,0.00918970629572867,16,-3.5527136788005e-15,1.95943496413627e-15,-3.11999988555908,-17.7700004577637,-44,1,0,0,0,0,0
38.0826034545899,91.044303894043,69.2607345581055,14.3728485107422,-14.1291351318359,3.60746216773987,-6.97502994537354,-12.6002378463745,-49.8738059997559,-0.0758437290787697,0.0706995651125908,0.0341442264616489,16,-3.5527136788005e-15,1.95943496413627e-15,-1.0900000333786,-19.1299991607666,-44,1,0,0,0,0,0
